edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.005646639569800089,4.206642571366609,0.030080332105980153,0.026179764511552437,0.16739952971890218,6.771178782967502e-05,0.015223242220815367,0.007617308541049472,0.06442879217836026,0.6833689069695779,0.008919543629038105,334.0
0.11525680392506198,2.998052843631099,0.022926476009078444,0.009472854411709527,0.07632582323984159,5.7723420358747454e-05,0.01973033870578238,0.0071640136785736915,0.05558668756572661,0.7272669463471457,0.011716716539667474,1088.0
0.0011295599492749306,2.645917667780147,0.03960700526758754,0.015198525279747424,0.35938661340798755,5.5111517886814055e-05,0.02959499575956418,0.006496797050828362,0.06567383890977999,0.6016276356762371,0.006620836925636312,65.0
0.036094420864349205,1.404476766442244,0.03430372744075885,0.01543347830137812,0.18696814057536998,5.2121729121322805e-05,0.023565696221030996,0.0077421205368342965,0.0699887615685611,0.451130493732925,0.01412124495096397,1738.0
0.11435004396678834,4.691562343144922,0.03184273023185807,0.020712817894774194,0.02879872382644105,5.315808445479104e-05,0.021391153187705073,0.006808867609205283,0.08246308472094639,0.6740677616050644,0.017211347268748664,1976.0
0.001814999509542517,2.0724377697673138,0.04102175795201164,0.01643330864683867,0.42851601028136793,4.473921145235843e-05,0.034790509058261955,0.009271508708315435,0.07565700770068694,0.568433633086006,0.007939536786635167,185.0
0.09154621361830399,3.5287525730123175,0.02057706254485033,0.011087411414344826,0.05715175565011475,4.280523343701133e-05,0.014528586297072515,0.006796684441403658,0.07892391237326997,0.5483556479295596,0.011187198405325812,928.0
0.14135274512071933,2.765931930840723,0.031599707277512046,0.007814152059934918,0.14802283317885723,2.5396352966865316e-05,0.025027510300829905,0.007414906664926979,0.06052165967148902,0.9602305596311878,0.013064947958265589,1498.0
0.04901442043431977,4.4332798749248425,0.026088698162950077,0.02180186093796123,0.0862995353359825,8.328859265709105e-05,0.018767651017629425,0.009744551943981897,0.08077983481271997,0.9108332913168391,0.013512579575247536,1613.0
0.01475101215484381,1.3516470432886318,0.03736770805896131,0.006692974356492799,0.16400364564960715,1.3403328019516351e-05,0.027357742076821383,0.0040197930529855316,0.07446628956456017,0.7951583148266663,0.014070399413364278,1726.0
0.15638156396426764,1.756455270247931,0.04210742602061813,0.0038842052064091137,0.2986804154635456,8.823990644697063e-05,0.03595867260357254,0.003788432511824718,0.07510356392909986,0.664812248271486,0.007158923174890575,109.0
0.02100313581769139,2.4317416656705353,0.03722362425682997,0.0012431030056690613,0.1309502833346178,6.879838408679536e-05,0.034260935072351215,0.00011283941010261805,0.07145844853686315,0.5492192195359888,0.013478938389202909,1601.0
0.00028796220525230946,3.5664995607256715,0.025646639216527795,0.018460287860835953,0.14472811610887593,5.31437201921706e-05,0.014510605862430583,0.007537742373230234,0.07655048823163818,0.6868085781515032,0.007002076084927943,92.0
0.03826251308657987,3.173080179964772,0.03413295917944851,0.0083374161166286,0.22505546111408722,5.435944442524245e-05,0.030908781234546063,0.004244145422529164,0.07701070317207595,0.63606073031683,0.01070762705490295,784.0
0.14591697218919364,4.195692231184566,0.033432559428814713,0.007657312054020153,0.19239019747653274,7.935672128788566e-05,0.029060279521813715,0.0072583382065530486,0.07894328315546274,0.8061645312326844,0.011111427888784317,904.0
0.0653304348977215,2.2761501754486804,0.03034671285576701,0.007525639786526369,0.13289496597546344,1.8690639607860408e-05,0.02579757374034203,0.004926238046769377,0.08325412881044107,0.8808799193588532,0.013253370493299289,1550.0
0.07530432223493598,1.3300980558321962,0.03989816337146117,0.016931842848693854,0.38259819438945436,1.7197723220657584e-05,0.02828748781514186,0.008761949667488242,0.06199364531394637,0.7167243465703221,0.012696123564729937,1401.0
0.12624659990467013,2.2404214574048282,0.030152728959823797,0.0038730709988587676,0.19158204730652173,5.537598008950535e-05,0.022010072120454825,0.0034544443098040263,0.060071338162831334,0.7131852208346315,0.009321649609642591,422.0
0.14176857460706727,2.672280015986872,0.030222288230024593,0.007959582200639866,0.13378598684880544,4.2625475125937786e-05,0.026502183561037247,0.006982057818307395,0.05765600704206097,0.7689888137135543,0.012781904893752152,1427.0
0.0833783831632161,1.1164085595191293,0.03514105635283891,0.002679054877335979,0.2887672510937304,1.9416829515588104e-05,0.027527663071846915,0.002101743564831311,0.06931863520506243,0.7280539584317143,0.007736894668017954,159.0
0.04749855445249303,1.863694052152672,0.03170107658226475,0.013343276226725632,0.20740622772224399,2.770518304344129e-05,0.02172198053826034,0.008102203738985682,0.07149173612810118,0.7908273154185789,0.012817549803623058,1441.0
0.08661464760107437,1.7272089882045256,0.03446170610622199,0.00685091382981161,0.19844447986335068,4.472173991009266e-05,0.021617754243332166,0.006109039230289669,0.08107706152965957,0.8989192311753345,0.011375503142622456,986.0
0.011607994279620528,1.325701138538486,0.044280673799907064,0.027908555888633866,0.379229596389216,4.499041657189511e-05,0.03513530754290189,0.009987109886209709,0.08470158519164069,0.69325867408275,0.012706844141766451,1404.0
0.011825919233418795,4.023345938301353,0.02255065727551177,0.011694888102916714,0.04424648028457788,7.874562839577773e-05,0.018890042193979724,0.006242046345998819,0.07514142953346765,0.7857870199488459,0.011795253860137227,1115.0
0.10350776827666373,3.2698009515042648,0.03835761162762069,0.008929312949498515,0.1681348930686473,8.416588205990106e-05,0.027329348269208475,0.005353328262326099,0.08233177140662261,0.6679999417646054,0.013802167361692591,1669.0
0.01982192629243581,1.4892612795814575,0.02818400541598778,0.022632158435809936,0.22395020273795238,3.782215923091557e-05,0.019173599715349644,0.009177904967518526,0.0496277252907868,0.5658631462894194,0.012798664829634288,1434.0
0.12265044137295728,1.1679447336133648,0.034418189698457786,0.014606204755886629,0.16947366635638417,5.9361327196122596e-06,0.023756541744176213,0.008543478817703,0.07617597053900835,0.7826282719335778,0.016011261534563417,1916.0
0.004675846306839031,3.033036338341537,0.04145885441522387,0.010287211659951888,0.3251243602773869,6.496653399985933e-05,0.02984254609300032,0.00606248959510171,0.07640656823432283,0.8236088887854716,0.008081757677912808,200.0
0.030198487879273626,1.6108748912263882,0.03097318940663343,0.012514347855977421,0.16847532831009462,5.3356293149372516e-05,0.02443287401556466,0.006996007720601778,0.06007561411676232,0.5687013363019129,0.012928978314494344,1474.0
0.16776638027592405,0.6702439948704366,0.024218207072365775,0.009919275406033904,0.15883520781603028,7.124594657403495e-05,0.020598431249839493,0.006994187959748099,0.04692724607697756,0.5229474834463207,0.01029671282702186,667.0
0.14677461078815848,3.250471388869236,0.0245601889816027,0.006767247053765725,0.17286279649289443,6.618395384397258e-05,0.015651629638169098,0.0018782256711328653,0.061766687261617756,0.44954062978128045,0.00915760769793623,384.0
0.12782432549233075,4.512689335566057,0.016078460590202757,0.012985882870724469,0.0936993445093325,2.7625200297486388e-05,0.012867921014625083,0.00770658768801706,0.06749543427592421,0.698627700577114,0.009036877055059313,357.0
0.050823566092927805,4.4504348652295125,0.023171101476713793,0.006870656290957362,0.052971846734846735,6.430820254388144e-05,0.01793359961414967,0.002605742668723007,0.06586372346911391,0.937963985235488,0.011935178661413299,1167.0
0.05402833528876438,4.341757529718294,0.02958050162796156,0.009374618662124731,0.12075793052349151,8.627951966849058e-05,0.025913288293552328,0.005232396756144488,0.08161379165835243,0.7827810161746018,0.012958744573093196,1481.0
0.009075548823643953,3.1643308465922018,0.03438928088747212,0.014403803395682408,0.15647601064342018,4.961600572118457e-05,0.021665655000899488,0.005328800157012675,0.07728060383551849,0.8072489803490233,0.011460061078177102,1017.0
0.05428689279490709,1.5133550004574758,0.028204475328139505,0.01723211273220587,0.12109254373774667,7.264773432335432e-05,0.017156385616030723,0.008449321491089044,0.048973254484982014,0.663429128596736,0.0140933959318715,1729.0
0.010302064528895705,2.4268036096190784,0.0375404376054652,0.03398799570212294,0.13987336213930224,4.664721276567981e-05,0.02173013381052038,0.00970972228111308,0.07032191606451074,0.630981262233532,0.013796017283315882,1667.0
0.1462242615913067,2.2517548582372733,0.0288704963493909,0.008505378471966212,0.16613639369187116,2.1475748432105357e-05,0.02600551214493405,0.008356215541972144,0.07273442295016161,0.7325971355500915,0.011836125149395695,1134.0
0.006315941635668089,1.0877547682544615,0.045566238356226973,0.0022272435740671465,0.3244729977428328,6.344177408674454e-05,0.03717871167779545,0.00023465569514797288,0.06500499970901942,0.6237790481918841,0.00601632976379797,33.0
0.10904276395265367,1.3448452222785259,0.03592574261042715,0.004048114753128505,0.22636678568550456,4.149766138249091e-05,0.02760663906722968,0.0022683485306849486,0.07578343253374004,0.6386140437202386,0.009760936971008558,528.0
0.004965232181012891,3.6472540921885894,0.02729490056763707,0.022240964698352277,0.2063046532071261,3.752032358650325e-05,0.01704796814757973,0.00849151881532178,0.07185103504307501,0.863684643210513,0.00916051961392574,387.0
0.0397036739848276,2.255685978418055,0.03743025341439101,0.009445107691464455,0.10910429523106221,8.204212433914962e-05,0.025049585347135153,0.00341336668765741,0.07584867263945765,0.6443213401040317,0.015982348258581806,1914.0
0.014748011830925088,3.9686076949626243,0.038313333020919126,0.014136905476632069,0.32012194719533005,4.175858207085483e-05,0.026660375760275117,0.006060218557031112,0.07898231402311538,0.8293770340130284,0.010016145815369802,586.0
0.15235614517357954,2.7486130151398527,0.030627776308796383,0.010508436774465606,0.25667830531565133,6.043811661203538e-05,0.0260441283885485,0.007777810069202027,0.0636532842820935,0.7217979283993294,0.009901620582206446,565.0
0.026924754311770525,2.5949514313396764,0.042233860040057226,0.003751038725266189,0.28895749561593065,7.437624132032874e-05,0.03261636528284425,0.0009385996232977458,0.08131366729578579,0.7718662113313014,0.007656340056754906,153.0
0.19539390262267403,1.647306239514634,0.01651918299919545,0.0063746275405057885,0.09725495919496711,4.592635841598119e-05,0.015771611948797684,0.003324169267896553,0.04582904727062418,0.43644373530882774,0.008049422906134,194.0
0.02934521290376613,3.361896695369207,0.03796822023375987,0.004735838151269152,0.16364999374411293,7.759071086280721e-05,0.026350875549857617,0.0005741557449967997,0.08264782285899734,0.6944110192798435,0.012336739600659266,1298.0
0.04798013592242117,2.2676213230710145,0.03294664206005258,0.020131666634390134,0.12305816755758543,5.4130668797086754e-05,0.025626275989096014,0.00865013138746138,0.0717547871102263,0.634210231665247,0.01647107291388773,1949.0
0.09689290529995281,1.5285400235598874,0.03712261719860221,0.002397238074312379,0.27108595373665834,9.899105381954804e-05,0.03370873526509352,0.001324063836142849,0.06776501235638255,0.5114901937566627,0.006641414785621173,67.0
0.032350691112416494,1.5884186910007971,0.03005427384948086,0.01605710996265542,0.13200550949441528,4.582818823885745e-05,0.021314585419284847,0.007288273528199339,0.05785696520796341,0.7866331994992252,0.014224848517173988,1750.0
0.16162373212791672,3.1586456909099496,0.033687645889249385,0.020436964556812535,0.1700404025931601,4.234898713012063e-05,0.019133193128459416,0.008578360795233343,0.0858349380626128,0.7373394599731216,0.01610097160060451,1923.0
0.011532816506818996,1.91987623370801,0.04317157374676588,0.006720467800458493,0.21045220655598887,5.9208875656417025e-05,0.027876778921116268,0.003763977556224137,0.08248237161694405,0.863004172483941,0.011414491955039085,1000.0
0.0015912424897614134,3.3755076816829677,0.03923820962269489,0.020644039458715083,0.08779585465482621,2.5974350812696694e-05,0.03259182139192986,0.005714266558645149,0.07449529333906348,0.6197145565578144,0.016186102351082088,1928.0
0.011030325688507819,2.177105729563278,0.036971964691434045,0.02158737465094976,0.28660161358553615,8.99324167616999e-05,0.028297091639034943,0.00962260700055714,0.06332693759082939,0.5892566198981765,0.011981563935916194,1181.0
0.07523793651413155,3.0948315060839966,0.041359051846400464,0.01082572287842224,0.25972498245640524,7.565021643688219e-05,0.036108385849596865,0.009559986760000428,0.07282601876258443,0.8994407067405878,0.011652903611845981,1072.0
0.14945222735871366,2.5794883992013657,0.026785992995428963,0.010651119965826015,0.30646100030302187,4.40630169286363e-05,0.0197091238510702,0.009718279247794203,0.05672462022660883,0.7512607510700121,0.008622239003781758,279.0
0.020827374037629392,3.6491708996878662,0.028571514796983645,0.018723856297679815,0.12864173951121163,5.788542141009595e-05,0.020165231601221464,0.005742081746706084,0.06859256937953792,0.8075232740954179,0.012503829776293432,1351.0
0.14867028339045119,3.8246032883892243,0.02294970335481009,0.008721519217331166,0.06150733321724685,2.2203879680966675e-05,0.012877431200672,0.00632546310787664,0.07155618872699457,0.8545736335027194,0.012066938820000638,1212.0
0.07711277838018699,3.1557383588580334,0.03642292941906262,0.015819968120503243,0.15073256892423367,7.812100711831271e-05,0.02715245993327123,0.009468958588290688,0.08347923047607185,0.8875337056744987,0.015923243030868003,1908.0
0.11441833882322686,1.5129887966908677,0.02411059956894024,0.007127410451779327,0.21282537737511217,6.384137199858123e-05,0.020225298917391353,0.005137414212450263,0.04342499273774566,0.5276629344100027,0.008200183716311909,213.0
0.14010743437007944,3.6000183038130054,0.027346207961601376,0.0030549769075098364,0.07212894531805229,8.413670434293133e-05,0.022121726509138833,0.0020306898715903086,0.07347901742749517,0.6672190675675851,0.012854056279842072,1451.0
0.009318980188163855,2.6582968405199385,0.02786353942855159,0.02020465204222286,0.16546934463361004,4.286873810602544e-05,0.022303014016286822,0.00844516088775881,0.062226300426486296,0.7679872486208803,0.012045590850491164,1204.0
0.028609444161765835,3.7898067124788297,0.03151848760425397,0.02974480116409583,0.23545793238092755,4.988379273535251e-05,0.01872698966270953,0.009938167346599485,0.06899408928061351,0.9037420179656979,0.01313835431304323,1525.0
0.12367679505374464,2.116714812755189,0.0216001541610608,0.009546761826194032,0.04824256222066534,2.0312529753873623e-05,0.011544222243619812,0.004015862139983744,0.0508896792562584,0.8180061663436051,0.011850715963404578,1140.0
0.00640225203178854,1.353438536966296,0.03877573593250319,0.009648453040419256,0.31792555347090923,9.686759817724673e-05,0.032068489545131085,0.004775984960011723,0.052210187120892246,0.6185917285114692,0.007902140311135532,181.0
