edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.01899352787362828,2.037345693526854,0.030104125007177657,0.012070434693626179,0.17347784382051293,4.7689973842795355e-05,0.025348801635716678,0.0062112908301406285,0.06839648775542766,0.5763109626568439,0.012334016040840489,1344.0
0.05502655967147785,1.839302999362183,0.029376181041737236,0.011813358647280532,0.17846699232112218,5.807048710562279e-05,0.0229257238876834,0.007143228826702775,0.059661713562514825,0.7101809830921866,0.012010282591320995,1257.0
0.01329498808782073,1.2632133567133024,0.03281089035319707,0.01590218386430436,0.23125171425111918,6.633385243807086e-05,0.028351782679605465,0.00942701706493529,0.0670197052776875,0.653519599882121,0.012520532016825332,1413.0
0.017261944006784522,1.7552072508846597,0.03279103336932333,0.003742921258108224,0.11554377813578444,4.4900633411144634e-05,0.02738610540728442,0.0007186607494549809,0.05660834457884157,0.6735630635253684,0.013427146539469645,1664.0
0.006844768654221381,2.6503404193958295,0.02837551364704191,0.022785336365204533,0.10031135067424869,5.1523519148507116e-05,0.022320857536629067,0.00758538897074363,0.07055880399032412,0.6036960527231416,0.012801059958864323,1498.0
0.10367803442227919,2.9314812923910076,0.029755551091227198,0.025513945842167124,0.08502732271049177,5.4819555513440374e-05,0.018296359197228062,0.009606856762529358,0.06699319256043339,0.6128078321788255,0.01643358026450149,1974.0
0.014860468659637976,1.4010691561650288,0.0353046652668448,0.012290049559865143,0.1148269816521541,4.1136840244151153e-05,0.02380356231860532,0.0021913240310381175,0.07445705782505503,0.7604775846229126,0.01421548127680814,1813.0
0.034320160532000425,2.8763586285503786,0.03216747302931245,0.008468772333852771,0.1946523419217365,4.1830395573701444e-05,0.020291889562214113,0.00243581998954393,0.05575648246995939,0.6193912181764809,0.011078630978980127,932.0
0.09060014592316332,3.125036692740535,0.02239910120799482,0.0201127455227046,0.12479417073532173,5.658636124644716e-05,0.018337173371797365,0.009025493596693166,0.06727339764165963,0.6627792221095623,0.012674013220288499,1459.0
0.05472228593326357,2.159321204628356,0.03026902265312801,0.0019038089259063114,0.1770317575286835,3.1319878688338375e-05,0.02594320394605971,0.0004754386176229456,0.05922107408142422,0.6938425045751708,0.009808280354947269,553.0
0.0026933132434735817,2.917849791788798,0.029242162962180043,0.012215394798390858,0.18781055556050796,5.807095923391471e-05,0.019790409313559826,0.002601287667427798,0.0642485705996874,0.6335052234800436,0.007472452603231923,122.0
0.12873444702527842,3.972545223959834,0.02158844719720479,0.012185929138997114,0.11840752370795864,6.689914295572672e-05,0.017190305027620062,0.009402352765174725,0.05677203134131528,0.5929501998329576,0.010772206833752148,837.0
0.05750221695100408,2.173682415336331,0.0338353120724074,0.007087990463242389,0.14189477262438022,6.354668168496728e-05,0.024284001874143542,0.004832878559177098,0.06197669272459967,0.7317690948247613,0.013249088752339544,1623.0
0.10299044034842737,2.599764911713937,0.02756706034547199,0.01052355809153168,0.3496284775109526,5.738733589624938e-05,0.019820162011291394,0.007838857594103125,0.05527795190504515,0.692857529401894,0.007931356961753441,172.0
0.04489511637497072,2.738434276461688,0.029346655569331286,0.008699056760338102,0.21647677869951323,4.4466837342178495e-05,0.023924468558447803,0.00473429197347439,0.0723661365919229,0.6566152978188085,0.010138622941220404,644.0
0.10026009116036617,2.8999919067123088,0.027909272109063184,0.01018605981617581,0.16963487163509572,4.823967352372418e-05,0.0200701508415602,0.004376263246335173,0.07075630760611462,0.7285745732947335,0.011421304484095854,1054.0
0.09217434408270479,3.585881512474314,0.022129868002688013,0.021458957524788654,0.16760539895910276,5.861297837315038e-05,0.018019563744762365,0.009214891934817468,0.06870430060298915,0.6304489297847877,0.012510353854787434,1408.0
0.1517301662465554,4.016990479444302,0.02486271206715151,0.020580425920603728,0.024355391849196224,5.913852488616635e-05,0.016636201413674737,0.009418015930167344,0.05520495096909238,0.6180936112502624,0.014244497070226006,1817.0
0.023111565163678797,2.3225655227264306,0.03085130276596614,0.01707727345143709,0.1692724473155749,4.935273460001099e-05,0.026995658424191063,0.007737394233431883,0.066753142102866,0.7099113708301544,0.013947279956313017,1755.0
0.004130100777966023,2.6586069633794556,0.0247104969845078,0.012571892643875645,0.1733808641088752,6.524782042619246e-05,0.023424840487080666,0.007145469182038521,0.06829561561113465,0.6253313669161882,0.010216642381080656,665.0
0.19871088713116816,4.1109607700176785,0.01842229802578562,0.014022256228963784,0.08728252642370299,5.444221554385148e-05,0.012650197794884662,0.009879054340870847,0.05854123114538174,0.6143633439928067,0.010228568116245318,670.0
0.047125300290476034,1.9097834712446469,0.029344567617759144,0.012494441165668516,0.23253897882604563,5.4084640105076e-05,0.020027946904725494,0.00706735756302838,0.06388182414148244,0.6870095661963871,0.011000071382945599,906.0
0.035552643971003224,3.9055449035874563,0.027679051718263716,0.011652563407481095,0.13044340951985917,6.104330783972373e-05,0.025223564019247434,0.007286123975495929,0.05842612763212919,0.5294742559290573,0.012652755991994965,1452.0
0.07887791085707237,2.041339489525596,0.025689468011774054,0.02226764742054274,0.15009765270501363,5.488862908642941e-05,0.014351566245057722,0.00830417142599044,0.0747006338564866,0.7211335636803331,0.013961977752279305,1762.0
0.15028501512648829,0.7529476327016623,0.033513816284467375,0.006051635185934149,0.2828317139199848,4.97820387570295e-05,0.02484774118969572,0.005973625293598361,0.06559586024578654,0.7862929917048367,0.008009482273920326,177.0
0.06060683967325814,2.0210766066746277,0.029139729480295272,0.0026748988457502175,0.05421062014159258,2.9359348827160768e-05,0.023523452335384044,0.0002033290084983785,0.06157098951037003,0.7205087892076464,0.014840578077448475,1871.0
0.008435330197475745,3.3193695378601036,0.02901764381282558,0.0016583219726387655,0.13621965984910678,3.858073372404973e-05,0.028540078817459916,0.00022192205414049574,0.06085303385886503,0.5975502495547697,0.010850028341522938,857.0
0.060742184400870536,2.3230446370866846,0.026722256008172872,0.016129117876748412,0.17738289917996092,5.660746653749988e-05,0.022753646429723433,0.0077236300631305125,0.060841603688842436,0.6823937137425284,0.012602290134182993,1441.0
0.18044179313741965,2.893801735742276,0.02267677401908138,0.014231203495573413,0.14621162344452165,5.0626327356490805e-05,0.016045929191188937,0.009048383935837368,0.06750832410744348,0.6886587732732525,0.011302772498194651,1011.0
0.013363599659559858,2.7746964771751617,0.02586624234703193,0.01845573993791392,0.09630224948656793,5.89442529417422e-05,0.01874697502499401,0.005598511626243058,0.06517431818392949,0.6449506206088484,0.011933753733951615,1231.0
0.0004872436630076696,1.0923491159912055,0.03485329817330722,0.0033121773618131458,0.3407667092959875,5.607081812240516e-05,0.028714017861175816,0.00019982835005466818,0.0768827874030741,0.8211872681579946,0.0034076429083060296,4.0
0.02102822878155392,3.369992172716441,0.024516678641674502,0.009483335297293739,0.17520972125528186,5.729555869094677e-05,0.021458301214694067,0.004230892807201251,0.06260039273462972,0.6758533018990173,0.009878914502302615,579.0
0.13754668324098202,2.0854678507766113,0.027294409769807616,0.013197502263189297,0.16846013830232598,5.07276620585472e-05,0.018843703221981298,0.006265262061566456,0.062498980764782115,0.7444574544401112,0.012115100548757663,1290.0
0.1979543289027019,2.391118198632506,0.027881517688670653,0.00542564610330027,0.25611866211215084,3.716928451260802e-05,0.01786269330334322,0.002323554602939187,0.06073199067616258,0.8406170346552115,0.007702266918380184,146.0
0.011505701974056044,2.82349872163976,0.029025387862514445,0.010789249084039339,0.08035053741432617,5.7344616749680933e-05,0.024320412808815625,0.006206230051711445,0.059156051217291575,0.6585264384381224,0.01397216830848693,1765.0
0.16585913101344363,2.7477554448029586,0.026294179195531068,0.022848151644839745,0.0640198213193453,3.876456326382272e-05,0.018663479674182606,0.00925605454514539,0.06253040701710555,0.6867312841260844,0.015193172826359447,1904.0
0.001242626168678018,2.4882990735923474,0.026267420383663986,0.018453123718406305,0.09554549026928603,4.2588699238832796e-05,0.019861728273360364,0.003487387973851517,0.06410745461698,0.6215391671769791,0.009663304140264726,502.0
0.08556069435230106,2.686632357222831,0.03007330619962815,0.010101429814381528,0.2616440732421174,4.750833075988491e-05,0.02100173465936654,0.005226137903364833,0.06651570494304887,0.6318591040790511,0.009687719845256708,511.0
0.09962056810983812,2.657427537957749,0.024230177009758776,0.008566760340238034,0.2477184662069842,6.804003389125027e-05,0.016152352185244287,0.007376189548594872,0.06582546412939332,0.7857842620827613,0.008035307301659318,181.0
0.026826631711713966,2.2430573643398235,0.027470082827100877,0.008525490493798384,0.1830897052586897,5.64965593692223e-05,0.02282315916637085,0.004430332879776563,0.06506311903050138,0.6706525488128228,0.010316639184074187,697.0
0.011009933503292288,2.4557177196705537,0.03316528031870598,0.01468610560915705,0.12466011725110603,3.784861921462934e-05,0.02298655949609909,0.005681371968097143,0.06060772997294354,0.5872156722688827,0.013241304271386875,1620.0
0.012399489431933128,4.051492821790716,0.022051763077200415,0.012352354459451386,0.10704957447503986,5.532049386815906e-05,0.0214585640483515,0.005907373927609804,0.06916992611499685,0.5698000762369282,0.011086043180349243,936.0
0.18615932998408394,2.3584123559332886,0.029631054722821164,0.011526358410499461,0.21543851898888616,5.321014046222786e-05,0.020273900960483864,0.009487501767482625,0.06070645429540387,0.676443213102029,0.01112219803794295,946.0
0.17090056780289314,3.8536850308873754,0.02328234220630521,0.004753269727709521,0.11058694498756182,4.779004151166823e-05,0.016092637199018763,0.0034851390393989823,0.054922965365015584,0.6569782158063278,0.010177063453075856,654.0
0.16711435549254672,3.215483247003573,0.02400683173097602,0.010570093840804054,0.12331006845100456,4.936281608409827e-05,0.018728459033861337,0.007089043568953324,0.06025261801284789,0.632676789651657,0.011316788427052447,1016.0
0.01696134058490374,2.583709855936411,0.030049580603224397,0.004761955155848083,0.13786487667841438,4.768201189105457e-05,0.02314438278008728,0.00179749404851354,0.052141752963766094,0.651751732954793,0.011441920902964824,1060.0
0.020292297098862964,2.7773305279459364,0.029052362038632488,0.018626445150763636,0.1165705490563098,4.979499558300215e-05,0.023359204351398558,0.0077345918012828516,0.0632324143644123,0.5759227991986268,0.014106103346265778,1794.0
0.10995247834108998,3.5593993509862867,0.023589879352834704,0.004358239145873052,0.1512405611597127,4.4905441189667175e-05,0.01838568857708331,0.003177580381401807,0.06896675358287936,0.6858360690458283,0.008993845884311914,357.0
0.018381490143197777,1.2068239385735537,0.03276732433708365,0.01793272926499561,0.3890471730247441,6.381585031518478e-05,0.022425035408895292,0.008417368596200134,0.07290050526185204,0.6695032809456388,0.01061189371216749,788.0
0.06426523029716777,2.72032244262416,0.025807002666021626,0.012356518058305632,0.2334493721710191,5.827432040859453e-05,0.02067331577658707,0.005842559060153906,0.06028928539342031,0.7090296309612723,0.010162199108867877,647.0
0.12782807352265507,3.1885020170296325,0.024019625169241873,0.0060218911432979964,0.15444461025424808,5.4849374532952405e-05,0.021225386362864442,0.005496335658241284,0.05856557083232703,0.6934446251838062,0.009379350473803571,435.0
0.08745888975457758,2.886154122687207,0.024688740255271593,0.00615765049644317,0.35049414983913674,5.651530379830724e-05,0.023386334003473237,0.004318202987177944,0.07543049633345385,0.6752828703994553,0.005482031377243909,23.0
0.12491393496427595,3.0714859019427063,0.025206162207663953,0.019548302824132013,0.11879335168234423,6.929896187543739e-05,0.01973775613660923,0.009751904724923077,0.06122861110018423,0.6168504227696405,0.013707214578519977,1716.0
0.03283220099681691,1.0052839140899985,0.033185874181981136,0.003823987950330374,0.28732040532520114,4.445395638549903e-05,0.02842207879789945,0.003331439549159994,0.06949995657089696,0.7441327207362309,0.006975041042698768,91.0
0.008475421289384095,2.684671991688264,0.02900790470017101,0.008815745941627973,0.21770808187167273,4.979826337318493e-05,0.022365125512318004,0.0041503617460171794,0.06579035475787386,0.6680362720585633,0.009082563372794322,370.0
0.021620274991080532,0.9839661272173855,0.032609059619797966,0.009629698208084896,0.2050513209904433,5.462888695491233e-05,0.025844022801346688,0.006147669894022015,0.0697443153048887,0.7406866914196432,0.011391128405339183,1045.0
0.1693723419950327,3.0162326849499417,0.025450647061027194,0.013129703767977246,0.1071209564656843,4.459633415543508e-05,0.021404650442996692,0.006381561898402998,0.06439808622735542,0.6590066068930012,0.0127784340992433,1491.0
0.1783815077910858,3.1524523595287595,0.023934783965174067,0.016112446261827836,0.14215640760091675,5.9638157484601485e-05,0.015387364915134814,0.009631064351570772,0.05728325091924646,0.6226312830285181,0.012222177213348985,1317.0
0.15522898600993418,3.4867582917066566,0.02099008935294306,0.014429671762400047,0.10357505913451344,5.956345447211133e-05,0.020680488711009956,0.009520835219681691,0.05721922410378785,0.6368377114702543,0.01122071279306271,986.0
0.07686482436674658,2.8402641155366304,0.026115793352878922,0.012695396646778923,0.28955371793251566,6.004961565779934e-05,0.016479297954403668,0.006626396427392132,0.06505389958807214,0.7532535773015453,0.009516699205096728,463.0
0.12935891177576603,3.8690002473752196,0.021460429971766566,0.014157118113062405,0.11986618658396477,4.8960817909830845e-05,0.016100298321561634,0.007676226762043578,0.06196523297410557,0.6230707358787793,0.011176474229166913,965.0
0.040412991032863894,2.790537323386416,0.025172342389313936,0.011449989900819723,0.16772148261957692,3.684071895369137e-05,0.023767865231601043,0.003582397743919549,0.06024445964947008,0.6733240358454377,0.011099978033057773,938.0
0.04753035926579758,2.35397189540604,0.031100754128201985,0.0077803655438999884,0.13683381320529164,3.377573004842453e-05,0.0238944697196207,0.0030445602876952214,0.06118697815512797,0.6650437612638478,0.013064313872743726,1583.0
0.09153013773992495,3.1512655929399105,0.024997025008533263,0.01174506895140044,0.1266997698042042,6.081667277265847e-05,0.017127342864642108,0.006595862754966887,0.061556297419383635,0.6398796535036477,0.01178729008958201,1184.0
0.1398797474395474,1.4960868732700516,0.03376376010215469,0.01240040179157514,0.20579141543692242,4.320656603079528e-05,0.02670614579722109,0.007807507238254452,0.057526279849546724,0.6248230584883674,0.01283149644751531,1506.0
