edot(1/s)=40250.0, strain=0.6, temp(K)=694.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.1043551487214088,4.460105975227097,0.028724947828966084,0.006329825921816085,0.04422380119638817,5.843547259557872e-05,0.020852785307114024,0.002210244762905132,0.07519034264758281,0.7902669157363886,0.014680835256758019,1844.0
0.020422990396669352,2.083850963281116,0.036751651171258476,0.008436480221540475,0.3357869142509199,2.9997500308972288e-05,0.031377061279573855,0.005556195969074419,0.06662573031764701,0.47939205120177864,0.007907203087473691,274.0
0.05375614501500854,3.9756381400769287,0.038030106642245126,0.007824900162462166,0.23828295960952264,9.126268362116252e-05,0.027551826491986613,0.002439568741254813,0.07092830506584304,0.7687344044488629,0.009503068897095717,605.0
0.054206545077404605,3.815309855720608,0.023313831106475513,0.004705869019031033,0.13090447691903837,7.927250585290958e-05,0.022581945283178688,0.0011430510717388117,0.051993216863298476,0.542510946524356,0.008982244583163062,497.0
0.03503869649300831,4.187843055929489,0.0343809436145078,0.00570829282381955,0.20147905821767365,4.3889196978795165e-05,0.028002127200182473,0.003591239133772455,0.0798931052311826,0.7179941152028334,0.010120447050658952,754.0
0.08484723611237178,2.201158261285466,0.036212904720893585,0.013941457218812982,0.23911705126871916,9.097664322208027e-05,0.029384049367853347,0.009489485378203232,0.07394510436677307,0.7109463749439682,0.011977461398103142,1272.0
0.004652155540601531,3.573088092458659,0.02451292951514366,0.015053686509132596,0.09105330829589046,4.7171103553898955e-05,0.014675945390515567,0.006409681526934542,0.05651779226519504,0.8483677198470643,0.00846757159161983,382.0
0.0028920528629710245,3.0368913701027638,0.037412496498974344,0.008229123970154873,0.1799325015670813,2.8535062871539806e-05,0.028898019517902912,0.004131282961067823,0.07495022532874174,0.7547904877925344,0.010254468178233144,787.0
0.16253320379367642,2.214811690238638,0.03587248876958426,0.015458181737311316,0.33724714072590334,9.279898052754725e-05,0.029115384413751135,0.009896865999133754,0.065181411463886,0.8470977705283218,0.010725833085836365,903.0
0.01736980169874808,1.246365780377116,0.03604691149899388,0.00861216406432167,0.22348523406973564,6.67535541847633e-05,0.024142689569995737,0.004579182987191458,0.0731218804981937,0.5041730934189077,0.009522335246212765,614.0
0.05756170108077171,2.8433092900455637,0.02865172915906799,0.006886325107628443,0.14504457179987312,3.837801351614528e-05,0.026165806851231113,0.004504106697036455,0.06039343274591594,0.7768314278894297,0.011203710284429742,1055.0
0.1685221876907078,1.7761653206320631,0.02685837069362741,0.011983360891186923,0.018013005122280164,5.856409602025355e-05,0.017417985500115286,0.005088348074058229,0.05222835275974817,0.6374976468208633,0.015443761568962273,1913.0
0.16399615741150056,2.619775501886525,0.025622230960663298,0.005864073940689602,0.1308802537173719,8.577715534589644e-05,0.01681063026539986,0.0052997830120513284,0.06414891340148017,0.7509684736175621,0.010018182803703675,727.0
0.08004173707204774,2.4557237289725737,0.03080741893568933,0.0055392613565793634,0.21883148130146135,5.8683254410673715e-05,0.024465383221146712,0.002005199178660724,0.06555100115233221,0.7245476315451832,0.008432566648467745,371.0
0.002322261411997182,4.132389456197092,0.028128503693050016,0.014474928009077308,0.15496186286652733,6.51431404030024e-05,0.020053562408721567,0.004910843741902686,0.06020000546369621,0.8064264603894062,0.00809741023277151,306.0
0.11536111178867224,0.848810273375136,0.03323391674165251,0.015149809668584514,0.15708513182069925,5.6000428796541926e-05,0.020230537329741526,0.006376709698934473,0.0600009117716438,0.6310595765241125,0.01435823228610484,1797.0
0.03838548640771875,1.8356005113621863,0.03242040496740205,0.010480682478656834,0.15113012098126127,1.2380677572324552e-05,0.025795074721025858,0.004066032906159491,0.06824639508527297,0.6395778594099191,0.01361781190268295,1674.0
0.13021023616703428,3.0259319327838416,0.02432019646607675,0.010017965771176885,0.05142794690359024,2.9616185597526808e-05,0.019235248738405684,0.006493458533148804,0.06708524539804943,0.8251243885024955,0.013104013022166766,1576.0
0.029548657164584356,4.3861857687128,0.026787930221686473,0.023061400452793146,0.2845669356851173,6.186409169116356e-05,0.01992741747200161,0.00802482162203081,0.05320613550795929,0.5346420730080099,0.010056466507959147,737.0
0.06553836683387833,4.8581305132859205,0.028685080272888287,0.0049846469958642545,0.21589332364758712,6.812889903861609e-05,0.02586117247966285,0.004221876374908838,0.06343736853411998,0.8850669197892802,0.0077684812950911016,249.0
0.04530396563248982,2.425429794693856,0.02730794679562099,0.016583116241203486,0.25917559682561603,6.274413940032513e-05,0.02214725537837804,0.009721216888827424,0.06120659588122165,0.5568577330817467,0.01130037738423108,1085.0
0.14799685054225986,3.1273929940817715,0.021566089647978477,0.009232143311262878,0.04956094298128982,4.403406588393737e-05,0.016730152436214025,0.004075458027181805,0.0657155849599933,0.7372333217403708,0.011644667329967922,1179.0
0.053578087990280764,4.701006875761417,0.03330204206989172,0.00956546645570126,0.14277564905374204,8.122089821134041e-05,0.020562942459088154,0.004456902664115486,0.08438798135213979,0.9577855076936017,0.01211984952206323,1305.0
0.00853636865679299,3.692690157418748,0.031537546826709915,0.009870952281641693,0.21472481294032614,9.323653422499168e-05,0.02378704695407773,0.0037533346719602,0.04356502959414254,0.7326451868846937,0.008020067214114766,294.0
0.02862246914405448,1.3109367098831555,0.024236768488349776,0.009290455334704715,0.17444160024625677,1.8924193007685016e-05,0.02229010298198801,0.006290287200941735,0.0501167981394635,0.5130275536416953,0.01003525547958534,731.0
0.13707502719659614,3.0166321222055643,0.021224411798661934,0.00695267218623159,0.05388726356647593,7.143850698006486e-06,0.01669447879006454,0.0029620688256675,0.0613010739100632,0.8102797987326165,0.011434556219648917,1123.0
0.12662672591479995,2.0397920774483245,0.023604918796238956,0.014819399466284924,0.1555065802673003,5.938743313606767e-05,0.019903093414526705,0.008901641270155112,0.07951811922544683,0.765948193832301,0.011454007016783426,1129.0
0.11141657051790431,2.454478748386512,0.024745811659927962,0.00886819775374985,0.1087805114659578,7.486715633047951e-05,0.021748297158823354,0.005526585498948102,0.07001251937533164,0.4656357163606998,0.011231973494916971,1063.0
0.06920377604472597,1.6371553263285346,0.031235200620881528,0.005969701716883107,0.14995676533382335,4.301872423939347e-05,0.021890772161046124,0.001596184426997907,0.06416666722901793,0.6775079374047916,0.011472835089476954,1133.0
0.04257619268761941,2.842677417168014,0.038732448615432416,0.008155459758711051,0.3314737016502491,2.2389338179089985e-05,0.03286352149899466,0.006648304825324655,0.07827478450028058,0.7573077554867065,0.008419780028764617,366.0
0.008922315952763578,2.9467884129171447,0.03154153061949865,0.007263490513499894,0.21680542565795252,4.055921178182189e-05,0.027845472060670798,0.0004360545658499932,0.06649100565446749,0.3959514904806768,0.008106974045579111,309.0
0.15405747965802186,2.9108780570843327,0.022902656052114653,0.008448928149347088,0.08940761773461899,4.645515442942884e-05,0.016219195627120483,0.006257661041701095,0.07136906414507346,0.8102078529322747,0.011115127320203593,1033.0
0.0952903101942927,1.4299852845796783,0.02676386918351386,0.01310726008655119,0.2994038168882103,4.345655091846923e-05,0.023005216645651,0.008902193745478492,0.05368977918276451,0.6207056518545759,0.00950611099706463,607.0
0.0030462300596537403,4.61105922241204,0.02855569491391134,0.0262100485483375,0.12719670624431298,5.764837067205666e-05,0.02052682698984212,0.009677114726775994,0.08043710594523296,0.8937442895382088,0.010364676976531565,818.0
0.13099747055993075,2.2741865661446194,0.03469362544993548,0.006359606104933563,0.28139062688275635,3.758215489685443e-05,0.025982393216751526,0.004406516187131935,0.06809954735499642,0.7766339229945989,0.007896541833242437,271.0
0.034664305044459526,4.270817399978764,0.028167031658378073,0.004276519106278829,0.20060922985493893,9.507562554533203e-05,0.02776319084290435,0.002758149475650103,0.06042215261239341,0.6132359357809163,0.007652557981708092,235.0
0.050274276860815745,2.5739464444787092,0.04124067405050345,0.0127560626344068,0.3482861294844142,8.400492103453841e-05,0.03821567795201856,0.007651382615023194,0.06960529777148305,0.6351732099467624,0.009550310061236375,623.0
0.12375755739381242,1.7922936787538744,0.029088322759016308,0.020575720323148913,0.08878953229306837,3.158530895817049e-05,0.014623797605782965,0.009202244708236867,0.07684275738817112,0.8234109855064404,0.015504881260410983,1917.0
0.14701153657164018,1.7330992788133281,0.026628183067553678,0.015295556751080767,0.11076159334998976,4.59280586635412e-05,0.020521297256738943,0.007307905480844021,0.059172191416509916,0.9589688421282854,0.013446234923160974,1641.0
0.001703674594876121,4.093453543417124,0.0359370074268272,0.018972591041569287,0.15738900040470202,4.235548472284953e-05,0.021403795395720085,0.005756575603390231,0.06933961047600724,0.5858722103721512,0.00873316983030109,443.0
0.04391511786137493,1.0327319013134164,0.040678239359503446,0.019469067343202855,0.24858389026773245,5.513674558298935e-06,0.029837745010318353,0.008821647690773735,0.06460086191092224,0.7256051433318359,0.016136517575909268,1952.0
0.14079114044286178,4.0129383519891295,0.025298787460794243,0.020343310738075087,0.07008907484066229,8.077945543097117e-05,0.017854141436127,0.0065679069257701984,0.06839777547688933,0.6480184375958622,0.013694224077496186,1687.0
0.17641546114909,1.8280640959916088,0.03542698598014872,0.011362368689919742,0.2705139308588662,9.203751973430462e-06,0.024060816668593686,0.008915099375896981,0.06207673895020589,0.5432636122106357,0.011721387526800384,1200.0
0.13584039481851692,3.766136705407353,0.0282745975952416,0.015634816836802106,0.0766472002095854,8.530326298332257e-05,0.02057362746802396,0.009104556764780988,0.06298827420007609,0.7522921105669014,0.014670563114832636,1843.0
0.13928091848281057,3.194053422427845,0.03421476483826007,0.01077152605887046,0.24918945988086022,2.75561834061779e-05,0.02573939081062218,0.009636293166406894,0.06440376732932766,0.9173236684412436,0.010876221853109403,956.0
0.0037798977612364696,2.60128144152545,0.036859070299583976,0.01139295084284943,0.13190267652901422,3.440579193645348e-05,0.023565054695822416,0.0036246819937286396,0.06560539667426289,0.7428783451584164,0.010302546248096815,805.0
0.0538047854841335,2.113471949604296,0.03556613639921032,0.01594954759711356,0.16330438023536653,7.03695005030525e-05,0.026993272648854386,0.004101637170631407,0.06005498784808586,0.595584953906658,0.014310798909148156,1788.0
0.060807393678874826,1.2242138492813481,0.03199371177371925,0.001614399630059445,0.251297403149691,2.559160094631529e-05,0.027987176979466427,0.0010992173478176683,0.0718856921747585,0.4851129310563137,0.006726276108847448,117.0
0.009885077908465845,1.4213021667512795,0.03232002488796023,0.008770233536996474,0.11523871954921439,4.217965320775538e-05,0.017860133335291926,0.0008043413506703114,0.05590381097082981,0.876797447396086,0.009476103121028175,601.0
0.009982291103567444,3.2138149516084598,0.03666581300008671,0.01990476334496174,0.09249504066282506,3.0481800788038888e-05,0.03062952995177143,0.006568630297136697,0.06260675589442245,0.8411034610534296,0.01612403901264337,1949.0
0.06293784690351276,2.6959886601365657,0.031477708351568864,0.01797130372860542,0.17122969781417416,6.408788694211979e-05,0.021412737101697343,0.006799441093429341,0.061263057704574006,0.8055306633414412,0.013527974661519636,1652.0
0.027539212266056615,3.390747378584329,0.02945945481171733,0.015373104817893056,0.24833372890139216,3.845058015181725e-05,0.023226633862429468,0.009668241171572648,0.06365890686017452,0.4790761453493307,0.01117061386391399,1048.0
0.14297144315051613,3.2643672953035963,0.023002929718127403,0.010923252258742154,0.11664358220660132,8.792561660356337e-05,0.018700201786944634,0.006774689383666886,0.05519705150230684,0.6593931748007253,0.010816373814196525,934.0
0.15609949734866646,3.062448295086131,0.027440698089808195,0.011823400666562447,0.06473329980786909,4.258816980905745e-05,0.0194386954018674,0.006276318053766798,0.06450263903304408,0.6997827489722696,0.014329172342856494,1792.0
0.015725968098616865,0.7873784313709888,0.028938180436205902,0.008163425981487716,0.08627087760482602,1.800248487641426e-05,0.023595235122362716,0.00048825382011247735,0.05743171636972239,0.7079071054472643,0.01323203680047958,1594.0
0.03427008130109525,2.6193502820573804,0.03656104647866282,0.006970168301541249,0.290234748114224,4.746165404670657e-05,0.026292409164855625,0.0029892299127031374,0.06450149101242193,0.7297638366655308,0.007847731663319053,262.0
0.04510620101019336,1.6030287437052533,0.02266495172995874,0.01428399514992129,0.06956203281350312,3.0207491366960054e-05,0.018565147857849,0.005623759629269288,0.058421089063747995,0.6432625373351639,0.012306417640425015,1360.0
0.03921660891286049,1.7750013308480341,0.04159596311154922,0.019318483656729557,0.34251088196274887,4.3668034314375244e-05,0.02774818901051869,0.009904966595063522,0.06681517543656959,0.7839597126713673,0.01263598680810268,1461.0
0.004796862986267559,2.126693412439724,0.029562618081627173,0.009093904481074576,0.3963721256698928,4.525057705872804e-05,0.02334074552856014,0.008127108474454222,0.05994101004717059,0.8488169371157999,0.006432103949129221,89.0
0.00488851910511924,3.183550666300813,0.04047997040913531,0.010069158440131645,0.1848496466421514,6.58829147946751e-05,0.030494039227635314,0.0053108239522224555,0.06788074645372932,0.9380972647495676,0.010730112352974575,905.0
0.1832788412027653,3.3085042809726315,0.020214223829507202,0.01611478541970029,0.1290017025363635,5.7460033970917024e-05,0.013178750287443593,0.008213210275658824,0.06272486978053804,0.8320389304895539,0.01094295201358922,981.0
0.011075790070921758,3.1125898500856697,0.03444761193334717,0.016324752528340068,0.16497119707099386,6.576814315730568e-05,0.021913864840592406,0.007277455243241178,0.06747671801146894,0.8833655494525907,0.010926750429639294,978.0
0.10493354434950805,3.6724803703204563,0.025006049252625815,0.022920167564709205,0.03480637656016825,7.03125735681652e-05,0.02141915790597783,0.009652558080487973,0.062321759512014366,0.6133602150984692,0.014565115297827258,1828.0
0.02519927086935349,2.123853552084504,0.04390730548788483,0.02641855599465895,0.216797029978673,3.5658660917069286e-06,0.030657188241366384,0.00995717766143679,0.06874001773872059,0.6757458898956725,0.01705834015250819,1985.0
0.08362738793690608,1.557040365091766,0.029465200556054172,0.011255801142671967,0.2268238056019228,2.4261623238853606e-05,0.023835340875862334,0.007637637307579581,0.06957362490277685,0.6404821080856533,0.010743490197924676,912.0
