"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.7997009736936,0.000115068865843008,0.817928565329478,0.013275407905723,1.4005232029004,0.0282169350825626,0.830753073296266,0.0146521592156628,1.09571095232608,0.0271459690475777
0.85574248471304,-4.77988565515705e-05,0.888376455002628,0.00158180773340552,1.3071620360729,0.0309557314899005,0.938887514674995,0.00425471121086023,0.959579302062683,0.0281825213800929
0.83569475888478,0.000153141073295492,0.850593320931962,0.0170841921381711,1.4501034497965,0.0298622205881582,0.861431753221183,0.0181321896009492,1.15134621277426,0.028984405502886
0.86699555613207,-5.43193729568341e-05,0.87243141476243,-4.96183022793749e-05,1.10963165491,0.0306027136075071,0.959270591380458,0.00304479557141392,0.964647257638327,0.0277873346930478
0.80695386556523,-6.71026315001117e-05,0.835527136602666,0.000536084030513544,1.1968541882049,0.031091088785169,0.956022713456968,0.00341392918964762,0.967300341981823,0.0284161055336519
0.86571936717614,0.00013439620065668,0.883149988883695,0.0118548091439864,1.4220153689985,0.0303663920622229,0.902909410846569,0.0134866162561789,1.03890919721256,0.0286290071052154
0.78701273695742,0.000491189585072581,0.79954518596085,0.0182303484805237,1.3566818863591,0.028660722593845,0.808041459058317,0.0187644893300505,1.09480651944417,0.0276751282922527
0.83184965470641,0.000381750854152727,0.844683678182427,0.0211876061234308,1.3480511523059,0.0292260376262928,0.853647990088156,0.0223180097546455,1.11828435502489,0.0282767311370954
0.81853977252885,0.000125824142963694,0.840943135424463,0.0089294393135074,1.2456921352545,0.029530576944251,0.93232796686151,0.0110422239721906,0.959431061686374,0.0275067194644205
0.79735117354548,-4.78164852927591e-05,0.830126186318002,0.00169286593257205,1.1828714081214,0.0309431590273872,0.951251438791317,0.00455355385118392,0.965925077898304,0.0281313566788749
0.78888628995981,-7.28754148746125e-05,0.819467655981033,0.00035741137829445,1.2108957600133,0.0299620337800578,0.956217875842175,0.00339617263869788,0.965741858594771,0.0270171081431524
0.82340857941651,0.000105083236619767,0.845841687339856,0.00806860128189348,1.3384427938608,0.0300375404597725,0.905828999084604,0.0101849295612485,1.00297429968853,0.028070601674733
0.83474665568533,0.000189822694665262,0.8482796458231,0.0182312238843519,1.4040537633357,0.0287007890597782,0.852571508468257,0.0189291096567951,1.14816114878251,0.0278617095203917
0.79816184467575,-6.56686431122306e-05,0.831255362091396,0.000894873336322091,1.2613255026423,0.030550623677359,0.949253987866762,0.00395969400348814,0.970478903117513,0.0276613992473904
0.85402833027295,-4.68995457367129e-05,0.885182510283534,0.00120390314666786,1.1879138689835,0.030401637132791,0.958017375976772,0.0043803658082368,0.965814678094982,0.0277000908232424
0.84246128640172,0.000123362153645597,0.864798783352011,0.00743975590821935,1.3097691498346,0.0294292676852345,0.914878889664285,0.0093775211441964,0.990221087891593,0.0273068444139385
0.85111721343848,0.00021083339976591,0.862873173574,0.0240612785779126,1.4428295099061,0.0296116724727794,0.87207157781688,0.0244929835187715,1.17359182099036,0.0289828913484531
0.79122465153769,0.000118355256439002,0.811802402637665,0.00842580144407582,1.3307598296593,0.0298125909312512,0.885311433000801,0.0105076209489203,1.00407718962595,0.0279125388195847
0.79575589664693,5.21742278167714e-05,0.819771772982443,0.0055619816561801,1.3420186145104,0.029705782363923,0.902128411194231,0.00776397979129552,1.05422627925299,0.0272628421082985
0.85172611015008,-5.08424279321015e-05,0.881097154830895,0.00114264585258799,1.2262595951617,0.0311999320837465,0.953908363778394,0.00416081939782555,0.963757908062043,0.0283654086636564
0.79822591609807,0.0001317215164449,0.815050733759052,0.0119727966759401,1.4046028739274,0.0289534057893104,0.847832308613381,0.0136117531979616,1.08391944454137,0.0272222844636536
0.81228423125453,0.000154272379854526,0.825664617354461,0.0191354780288622,1.3635383940048,0.0292097209764787,0.838416277836229,0.0200448848486821,1.14214222095573,0.0285769707614668
0.79605438509633,7.64499507743823e-05,0.81432547006438,0.0118672259184114,1.3757972906665,0.0289571918586174,0.860445245084675,0.0133846247132316,1.00156176859754,0.027134311571807
0.82472298987999,3.08938931693995e-05,0.850494469392622,0.00351799068316042,1.3746342719701,0.0299837954746217,0.90880407988721,0.00576679449580314,1.01446791138762,0.0275898398695584
0.85928166863878,-1.82429977178201e-05,0.888919872813098,0.00321342255609519,1.3310701007569,0.0303280210766598,0.940476969009164,0.00569260716340341,0.979760486326173,0.0277679430276948
0.83927544948444,1.44642268737959e-05,0.868183378480312,0.00480750603936049,1.1934247987199,0.0301542894512902,0.940542562978128,0.0070771997247325,0.957339468412654,0.0279873944883024
0.79025984849026,-1.54531760067751e-05,0.81569999138126,0.00254812921355827,1.3287108043981,0.0304781474714555,0.906016228269005,0.00521617810995474,1.01251224520838,0.0280646710366638
0.79468524328872,0.000151707169344609,0.814734214485157,0.0102273833313455,1.3868561462241,0.0291455021198314,0.855206761405312,0.0121991438392462,1.0502311096724,0.0274064427686528
0.85592990096785,-8.68432619763736e-05,0.859612521022522,-8.65115877372742e-05,1.1252167906874,0.0304256266668728,0.960189489112305,0.00297178607051317,0.965444484584893,0.0276372701150242
0.83004757699865,3.45010255073197e-05,0.856444967767385,0.00505709326011882,1.2560616860671,0.0295458593589658,0.935916084551223,0.00709083321876064,0.973994793374776,0.0271028787821748
0.84435165403373,0.000130520906619924,0.861555624949271,0.0118114208751334,1.4161602594753,0.0295902563799636,0.891214587441509,0.0134920664010408,1.06637521788171,0.0279717203985863
0.79310676500536,5.39015893140611e-05,0.816401363574968,0.0056000755975786,1.3379573642541,0.0293611689811222,0.884421002563443,0.00792620680415618,1.05338383189782,0.027124862302309
0.85697272992672,3.30704401290241e-05,0.878246596282424,0.012119470612807,1.1985605657115,0.0303527971523259,0.931755115712791,0.0138720500935228,0.947768010073933,0.0286284308323059
0.83963059344628,0.000173713444356605,0.852917460731733,0.0209246651372126,1.3866907381411,0.0288022562843228,0.860599543695193,0.021212262889392,1.17204696067947,0.0281986338545408
0.79508700741756,0.000194640418186868,0.80748560220844,0.0213219362745992,1.3795657342004,0.0289789105294626,0.818362847279657,0.0220849727563701,1.18942333157464,0.0283543897848281
0.80230993903005,-7.52715803547226e-06,0.830901660576933,0.00224566578080117,1.1841401234643,0.0309017412309513,0.95316191416067,0.00535830724798469,0.966734676274722,0.0279304555498703
0.79973591212589,0.000123299298711686,0.820150341163253,0.00694231726006742,1.3636865147221,0.0292447256451187,0.871513140896152,0.00909781440313411,1.05614698572339,0.0271809210085263
0.78974056025462,9.13224866723986e-06,0.815458162897981,0.00385018115571852,1.330396340852,0.0294094919677235,0.899620575169906,0.00610384761891562,1.02565837515245,0.0267995121470512
0.802704832159,0.000136101122000831,0.814256455618233,0.0193053703833743,1.3703896767729,0.02903370920195,0.822930593518968,0.0208928071470548,1.04825490772396,0.027587353372625
0.85777032887963,-1.06175021082133e-05,0.884926604559903,0.00239300728396267,1.3544886166247,0.0298954309530153,0.938682809249387,0.00481528899838878,0.97986413520153,0.0273421311319761
0.80284967749856,0.000102605462059541,0.826511812475756,0.00846707564309478,1.1902128552641,0.0301840456548969,0.933388869722353,0.0108209653695207,0.953617319054758,0.0281705909560508
0.82522883270098,-5.19673602305479e-05,0.854676378151191,0.00134492002972807,1.335200258736,0.0304639819226017,0.927975120295917,0.00415387066296794,0.973499976831377,0.0278458212394272
0.80987082095275,0.000147379134211829,0.829682207516952,0.0111691081441363,1.3425341812334,0.0289774658930304,0.885150412098413,0.0128589498260453,0.999904677850329,0.0274576821188173
0.81467686072357,5.38506160941338e-05,0.835244266230746,0.0118522556822099,1.4337677228077,0.029025248669664,0.875290121985633,0.0135700891349388,1.06305150489362,0.0274685572220136
0.85231613499343,6.43503047841196e-05,0.873155373733151,0.0139907017654555,1.2222269228222,0.0291364669470055,0.906353091997331,0.0153957414565091,0.964424180858221,0.0278094475229626
0.86074321127797,0.000190762243484047,0.875295375373445,0.0191376824275615,1.4778018165325,0.0290279941043538,0.879425309962458,0.01956807007924,1.16895029681413,0.0284630633532005
0.8304922277658,0.000101741105515675,0.849700756934864,0.0112677207159725,1.4274356202203,0.030002354088671,0.877427376005248,0.0130295169311703,1.07222648820846,0.0282526213043608
0.86153781258463,0.000175333386212823,0.882226325685059,0.00837991258536603,1.4195232300071,0.029673599288502,0.898319110739347,0.00983638448090268,1.01091817940733,0.0276009909806167
0.8519170514843,0.000528523490801419,0.863533821327483,0.0211549867870637,1.4182481157664,0.0298642368297857,0.872677276547886,0.0216329515772068,1.11620923136418,0.029067120009412
0.80410432468848,6.81487492387203e-05,0.828711222210244,0.00682931753530942,1.2892797135785,0.0292890107194575,0.904843010585309,0.00883750454604947,0.994327841309191,0.027409323634998
0.85489097575011,1.94534586844301e-05,0.880506476287614,0.00435836677559087,1.3516813197232,0.0301842726364834,0.930773435312233,0.00681427627654678,0.997685722236359,0.0277847585333908
0.83720108075146,0.000156578765361821,0.851127397121906,0.0176810915072056,1.3998314012741,0.0288287421978657,0.867706401997862,0.0188270940520128,1.10385401003991,0.0276984928339227
0.83332551431034,0.000155356250710565,0.84891393514169,0.0148297826863586,1.3777303334496,0.029780043489861,0.862663337663481,0.0158053065059415,1.05292045711109,0.0284382093157499
0.82053030288324,0.00021698402170005,0.833987510386824,0.026834239713233,1.2898600766387,0.0293378298937851,0.842895202220949,0.0272164526265058,1.19311091168289,0.029021186594633
0.84665091762758,-5.27812917492696e-05,0.873903268681762,0.000906668891409341,1.2622078327238,0.0308432429306822,0.951854940475879,0.0036243902104987,0.964384535115041,0.0280798389067383
0.84290873834436,0.000186044503207602,0.857178571874915,0.0178092480989651,1.3590336048088,0.0300250370782938,0.876556847212844,0.019204765105129,1.04378023649856,0.0289521281649072
0.83611680867187,0.000189661118602281,0.855834676643009,0.00955548703737166,1.3770551855902,0.0302512162035552,0.897741257979492,0.0112848379089243,1.0087947288528,0.028094768913651
0.86176765641845,0.000167272852167636,0.876965928377229,0.0168461141197451,1.3842136114392,0.0290965605174435,0.888757746263224,0.0177137951342669,1.06812438749109,0.0282421326512033
0.79176898631358,-3.78444725690562e-05,0.820978583835214,0.00184659490662316,1.2706424969441,0.0303485538151993,0.93427374780154,0.00477098520277222,0.970427599724572,0.0275891674746933
0.81066515081816,0.000124520375148512,0.83114888848763,0.00812482720685662,1.3883860432126,0.0296962102067124,0.875343686052363,0.0101074095958068,1.08411894520717,0.0278020627058967
0.81631368995855,0.000245364633702037,0.826897183197695,0.0267165483377298,1.4200989027568,0.0300694161921188,0.835737938178794,0.0277971293574273,1.2387291909833,0.0299603732080401
0.85580698557156,-8.39662815405168e-05,0.897119063110869,3.02479345992998e-05,1.1465926285503,0.0307305263938903,0.958979439699464,0.00312333158981115,0.964662060231119,0.0280601401496675
0.83905616498016,1.35299241626998e-05,0.866755577991357,0.00410600555951454,1.2554636968607,0.0305794131957768,0.943222944052924,0.00649617166083494,0.968430790198904,0.0277392512812123
0.84939293977926,0.00023893270292594,0.860323265963298,0.0261770828682905,1.3454603836679,0.0296011430072568,0.869508221981742,0.0266903903287307,1.22783606533673,0.0295953631897088
0.82985621229582,8.79448371290472e-05,0.852127049123112,0.00629189878825035,1.4107260718471,0.029711403077242,0.872894583267443,0.00823500322512971,1.06606374724861,0.0276522488173775
0.85199686435099,0.000192139142662474,0.870544427376263,0.0104921127260257,1.4412869533435,0.029329270378479,0.890895710377041,0.0121148703995507,1.04035791283055,0.0275749937035533
0.8122612604523,0.000165319200161416,0.826353181947615,0.0217419973907344,1.3902236681778,0.0294630382815089,0.840488362689743,0.0226789482261642,1.16365684940189,0.0290923228357563
0.8401094892873,0.000164759474053854,0.855472957806438,0.0225150399606526,1.4401856789303,0.0297373524100364,0.860290165063913,0.0230811600099816,1.15753375458892,0.0292359817938696
0.78807687224706,0.000195542000783502,0.800132715418287,0.0221905492681014,1.3717173554991,0.0296540059354716,0.804928678808278,0.0224171217180651,1.161517381846,0.0288650577521986
0.86993428473442,-4.00477362427305e-05,0.897338921808862,0.00118907969860323,1.2389240467925,0.0301338121606301,0.954848063289215,0.00400018746476082,0.966214460147184,0.027263343392769
0.86847438809896,-9.2605766183703e-05,0.88352171881923,-9.07111021059504e-05,1.1493178834773,0.031200636567079,0.958755913671032,0.00296350492067326,0.963887853498069,0.0283097800490133
0.80439074329768,-7.96123792812385e-05,0.837760140658009,3.31975066023813e-05,1.1343300389032,0.030456158248722,0.959599992889115,0.00305058095790843,0.96588698329991,0.027575594655567
0.86708757469569,-6.35722844744402e-05,0.902538215319952,0.00098263213810556,1.2006423151883,0.0302862904735138,0.949515793254873,0.00373047207956774,0.958090799649751,0.0274108472870799
0.79497685528457,7.53138220937798e-05,0.818572458480983,0.00813789403361067,1.2515029776763,0.0293891423482843,0.923095926576687,0.010127993166778,0.96471791989872,0.0275288427418378
0.79864502447976,1.92651862694836e-05,0.825446352796066,0.00381942766738636,1.2362280710361,0.0307311997403474,0.93401616948515,0.00594604517607098,0.968023225341449,0.028387043688886
0.79003406736043,-7.77831837749895e-05,0.837996500982067,3.58778979492856e-05,1.1317147930106,0.0312083071715336,0.95787563788106,0.00322744389089795,0.963994552626475,0.0283405630667339
0.79193769370496,-1.69471067581424e-05,0.819128307051669,0.00287768889207754,1.2780452813743,0.0304798382537845,0.926544893091755,0.00558095152172063,0.99350860316811,0.0281502198557081
0.80816087896566,-6.82099036489321e-05,0.840542297864338,0.000410221068684592,1.1192635694148,0.0301498878162529,0.959824361204684,0.00333432814297672,0.965645496597154,0.0273588960299261
0.78686272772131,5.53606175357355e-05,0.809471845522486,0.0116188683634685,1.2535127952538,0.028683371825171,0.859060756668331,0.0131526851889298,0.973339851554848,0.0270994829423227
0.79482585882318,0.000126467098931985,0.815013357538871,0.00848437761396327,1.3895712757092,0.0292621476477349,0.861780129259911,0.0104379601566948,1.09293468307597,0.0273764478248077
0.84211540530913,0.000490643887225551,0.85483308672455,0.0192448697281067,1.3363602992166,0.0299750963929172,0.863858219497153,0.0197560877728731,1.08659183877846,0.0291195009928165
0.8597360535904,9.36809910543631e-05,0.883462151970204,0.00678447544447657,1.2877119121098,0.0308054316819114,0.934060803047166,0.00895121294847297,0.978767989021605,0.0287293780165201
0.83003941581639,-6.95367602022389e-05,0.853467935081333,0.000155298833691003,1.33093728531,0.0299122727025094,0.94173085051375,0.00297026345282487,0.969053055614398,0.0269138933077374
0.78715163644242,0.000133855771410755,0.802706924948223,0.0137942910382816,1.3719880194014,0.0284834911890498,0.825211511333454,0.0149372570915984,1.06768271981678,0.0272321315236098
0.80466961462584,-2.47264496042591e-06,0.831726538894259,0.00249899334082128,1.3607872263908,0.0306046196602832,0.894855854814289,0.00537264536488226,1.01489316313137,0.0280663721345016
0.80775713231643,0.000317806513142436,0.817868981460494,0.0232300668638452,1.3773299058082,0.02899820426003,0.826632606260874,0.0237453311847524,1.15594379521409,0.0282070967370885
0.85693516865869,1.1788304511297e-05,0.881258726283028,0.00337731919838125,1.4157660511261,0.0302330578853643,0.912250564412019,0.005714526723296,1.00621154713387,0.0277594955668503
0.78396145787312,0.000124649128547678,0.799480221166231,0.0150713954726941,1.3199399884514,0.0280145859477107,0.814711529801351,0.0160933903715797,1.09552769894612,0.0269202547703645
0.82450076406548,9.42926377708785e-05,0.846482415241992,0.00854809258211663,1.3285766092402,0.0291911289061691,0.902253618898844,0.0105188603693654,0.994314256385293,0.0272127825785642
0.83780540898581,-4.64179097444609e-05,0.869162054732682,0.00141681571369656,1.1740248011791,0.0310476677429399,0.954304209763643,0.00446511000377032,0.962627474052227,0.0283503040176618
0.83516353539137,0.000214046244493005,0.850187137593538,0.0149796008203763,1.4598773923064,0.0286853906633315,0.864680923207324,0.0157864996626548,1.14328681234197,0.0278992324112513
0.80775827430105,5.14819348615229e-05,0.825127412629799,0.019254854366287,1.3922245554294,0.0283781211726845,0.846757167120837,0.0204404882280227,1.14566182429646,0.0275653522091454
0.85274691870576,-3.06652134074402e-05,0.884456475933392,0.00221628019132439,1.1944594239476,0.0301671276865555,0.951518630775494,0.00524760180604541,0.963155126806992,0.0275241981776505
0.82392753029384,-2.20008474568827e-07,0.848760714042422,0.00263431867939908,1.3018729171787,0.029748529293791,0.920834780251634,0.00510382463866582,0.998084328007582,0.0271302614686872
0.79091203124755,7.088033937727e-05,0.812485503702743,0.00728702838780408,1.3688128683471,0.0287600146200315,0.861694352770043,0.0093558778321865,1.09697037859292,0.0269406789884966
0.82814535089689,0.000392784608777735,0.842194681860723,0.0165377198621902,1.4232653899919,0.0289555411768803,0.851068403984457,0.0167715877485107,1.09148498185812,0.0279063661690338
0.85600407959127,0.000150564419661993,0.876394499331535,0.00827284843704068,1.4516917169518,0.0306217994279676,0.905210386152734,0.0102181268917385,1.04106308804954,0.028453119448513
0.82497258259539,6.22401663369125e-05,0.848048323238994,0.00709674036415577,1.3923009257044,0.0300105414097885,0.892687377691083,0.00912784668227143,1.02223795245575,0.0278538174280465
0.85318070118976,0.000170620770470754,0.863636150916959,0.0213528242314229,1.3979815663287,0.0299864820255799,0.872820420517533,0.0237032119570234,1.09837396089397,0.0290920357174978
0.79317533274185,-3.06037224267164e-05,0.819709323841922,0.00123508727210272,1.284499714746,0.030692643329912,0.931356514979548,0.00407945854952835,0.981189027513843,0.0282754450454828
0.82883139109629,6.76245078800437e-05,0.849670015037443,0.00852151061249208,1.2500591226431,0.0297312949002398,0.927580981777846,0.0104948531779913,0.961488452606724,0.0277717019431506
0.79757548216439,0.000100272423589042,0.819127547117043,0.00306090825373438,1.3129893085527,0.029469839257399,0.889622725120469,0.0057132842101782,1.0057486763075,0.0266701922776544
0.79302679696376,0.000120650396470715,0.815575609903368,0.00933357744235934,1.3557496059904,0.0291881916778319,0.849129488108688,0.011104377518915,1.02745246268835,0.0275043954516133
0.86000360176362,7.0095189358519e-05,0.885958202562218,0.00686850354238784,1.1910318565598,0.030207384038821,0.943176911079623,0.00909003887360006,0.956481454780521,0.0279829905406739
0.80356635713057,0.000181471427787539,0.817136754362923,0.0180881377512533,1.3197214677443,0.0284087043121591,0.837389407455071,0.0190279048318294,1.11691291951681,0.02766541500043
0.83356621112504,4.46903866473664e-05,0.85798303062636,0.00558315988008339,1.3859601223872,0.0299589583166491,0.903182724011206,0.00789022505965138,1.05020856620043,0.0276543056280307
0.85314058342915,0.000490113068526625,0.864473825706729,0.0252618945791726,1.4420876170443,0.0297009806014447,0.873657622260692,0.0257595339794211,1.20122825922711,0.029499927643223
0.87094522064369,1.22198567919962e-05,0.896667005172502,0.00305230483662393,1.3457321554971,0.0303422269296361,0.938079226669789,0.00545227080649393,0.984905732126398,0.0279196766207637
0.82253730595221,0.000151934445661371,0.842125043970873,0.00998494120496472,1.4008707257405,0.0301614275624738,0.884770757374328,0.0119447500380562,1.05987029232873,0.0281895595340386
0.79449612452767,-5.78814064491675e-05,0.82058744533611,0.000757433864831059,1.2770107291799,0.03001884473289,0.92950444867154,0.00368416060983963,0.978204656134069,0.0271452501630049
0.80529432808486,-4.98404212090148e-05,0.838333942668982,0.0015883830975546,1.2753295339684,0.0307324795409289,0.918535748966196,0.00431370574128291,0.967671691345557,0.0277737961652921
0.8321077801202,0.000338574197590798,0.847275195773813,0.0131259990627892,1.2874071828511,0.0288230457528621,0.861281710298152,0.0142131087248215,0.992243312637525,0.0274205154118207
0.81483529255422,0.000127223517337568,0.835187284423486,0.00869667303841463,1.4001194898951,0.0296842995213704,0.8770991651408,0.0107013464125627,1.04948769110723,0.0277194676752287
0.83989028904102,0.000202293385301816,0.851003929467763,0.0287863760865784,1.4395324986458,0.0297486206106538,0.899335092555754,0.0292155157657514,1.42956935031516,0.0297577960890168
0.78681933484601,0.000133248692614475,0.80313865708989,0.0135606162104608,1.3495692609054,0.0284957519293356,0.833351070621317,0.0150680518274887,1.04357924952585,0.027094308160315
0.87018539041714,0.000170200278213089,0.890439702237801,0.00763445583985728,1.4009129349068,0.0301144626582455,0.909022511779618,0.00943639893933764,1.01673049748308,0.0279013602667595
0.86790254149101,-2.44744399083961e-05,0.900483436737223,0.00321473266236686,1.1608595965334,0.0309583274394701,0.949758941748258,0.00618119072972943,0.958452704999644,0.0285262568673658
0.80248399375348,2.43950625833268e-05,0.825971285781867,0.00435027190058117,1.3617012534167,0.0301795629898797,0.872986823562,0.00667303628100313,1.045384055906,0.0277692382581244
0.8222551844695,9.43398018210986e-05,0.842021857082975,0.0143305985729739,1.4194947103581,0.0296679415026413,0.86828059343747,0.0159664296028775,1.09388308192164,0.0282357995890935
0.77723170956603,0.000182445479087954,0.789697838109688,0.0224027554179191,1.2911923449396,0.0290148234061852,0.790883905069931,0.0227469306052735,1.1180786495189,0.0285405534460674
0.80755830814305,-1.5420732150976e-05,0.819569029668936,0.0105696616425601,1.3236129090897,0.0295314450279,0.828276662227823,0.0166386067827671,0.979750606392696,0.0270161059586055
0.79137405706557,6.47951118329472e-05,0.812968786361656,0.013196849079425,1.2490707838232,0.0294985925210368,0.852134424357295,0.0147325606787939,0.979726700857322,0.0278523896142483
0.87011958416461,1.85523969845166e-06,0.897046510300037,0.00369484316334614,1.3081639576595,0.0305414137489096,0.943465130254288,0.0061959463920868,0.979366226822852,0.0280140824496991
0.81022693092975,0.000371475472308312,0.824807030900449,0.0153652489294617,1.3735709986647,0.0290732384740943,0.833488529269845,0.0159291815314996,1.08000363424398,0.0280114695559409
0.80716309632964,0.000263084698056922,0.819561316817153,0.0271644818063117,1.3986071654573,0.0298441826690354,0.828333304779597,0.0285084390118616,1.29235649205601,0.0299231611334965
0.80470544719538,-3.46369889791654e-05,0.833733828836068,0.00261678617458653,1.3043099380184,0.0308316321566048,0.918366865310762,0.00507843167490124,0.995354102644933,0.0283579804671509
0.81908815403363,2.33843631239661e-05,0.848030526176253,0.00315143345939585,1.2216961447052,0.030673066273177,0.929336398958307,0.00580054633893012,0.957227308280705,0.027992533831748
0.84307524827092,0.000168728990192515,0.854594354650169,0.0242369434565567,1.3987505382749,0.0293476176272984,0.86418802519027,0.0245443090327364,1.21618292680512,0.0289970191945453
0.83518198464601,-1.19655281790761e-05,0.862883167070836,0.00277094006727047,1.3401839697287,0.0298486543986262,0.930775248981965,0.0054677578010095,0.990169321369857,0.027352124100347
0.79843098430976,1.18501097483201e-05,0.825893222947634,0.0042817246428477,1.2020975729836,0.0303399344616334,0.937792363562349,0.00685964773524059,0.96208102868431,0.0276006866909671
0.8059880756769,0.000171078520925232,0.821727415957959,0.0140663422601559,1.4097870015762,0.0281742780163994,0.847342659534561,0.0153390044820202,1.11468976164564,0.027272228789386
0.80536418363558,-4.76501664634173e-05,0.834308203726395,0.00170152739956354,1.2864350006774,0.0304701966633484,0.937293418853602,0.0046688922400007,0.97834743269818,0.0275529537105699
0.79759382890604,0.000206833075452963,0.809478152805614,0.024904248388825,1.3200370489058,0.0300387568897483,0.810875898352394,0.0251739012616449,1.10156230597437,0.0298455226550831
0.83454236911196,9.651397426329e-05,0.852573161358833,0.0135838662155917,1.4206763733615,0.0288936709437468,0.874255539100302,0.0149295603749992,1.03484476252788,0.0274180569000504
0.82453582754366,9.08339252359595e-05,0.846754322416115,0.00725451207576331,1.4115630033234,0.0295131882138074,0.896814552709801,0.00939023798141026,1.03686451519076,0.0274482499866603
0.89734945072006,-7.39616110825673e-05,0.902806210973365,-7.2210462492333e-05,1.132244442805,0.0301704776637973,0.960557194506024,0.00283772080098157,0.965859985840326,0.0272426840225808
0.79182973552763,2.74054703449095e-05,0.818557529579603,0.00790914881939744,1.1978827602422,0.0300130651872507,0.928912515034788,0.0101698829191075,0.953861492418924,0.0281535897107415
0.81810431226564,2.22028062066327e-06,0.84500427022711,0.00426926269282641,1.3415041751262,0.029587140417013,0.921535031857689,0.0068143098335731,1.00202918823735,0.0272292191465181
0.80630767249842,-7.20964183010332e-05,0.838993487167957,0.00032656819870837,1.1894222673082,0.0308409180770478,0.952457507720864,0.00330031722518022,0.962792128359993,0.0279815308365422
0.85711138402945,0.000220664666494548,0.871138017756538,0.0163038205300681,1.4559804069443,0.0289581635653079,0.884504982101356,0.0171712402728602,1.12093789946177,0.0280687315568997
0.84102184743259,0.000733421643556651,0.849968696423049,0.0297731077610585,1.3875215158907,0.0306943326192607,0.859063266281827,0.0296190732622493,1.2041251201246,0.030330550987575
0.87009529419407,5.10176104481012e-06,0.897277258048174,0.00407170883484303,1.3074516161033,0.0304423484752045,0.938448614963074,0.00636795943067638,0.979250270245943,0.0280181144301232
0.79788683233188,0.000177438907112435,0.809541118174767,0.0241735155788986,1.3911949749858,0.0291370220227282,0.826111027805245,0.0247339691969916,1.246070614919,0.0288199798151209
0.87153269251909,6.13727045804279e-06,0.905474282465178,0.00375495478907367,1.1714599594813,0.0304752150839384,0.953527714002111,0.0065344286709453,0.963614049091704,0.0282133726991217
0.87239210030194,-4.13702490341574e-05,0.909265509408565,0.00291890924302697,1.1654192127969,0.0306090069234849,0.936905689624701,0.00527814462350418,0.948458696580084,0.0282813847207058
0.81463707808949,0.00044980111405212,0.826477451695817,0.0282950804711138,1.3477619268893,0.0301414155937391,0.835277286338624,0.0285557972698681,1.25428581251244,0.0301680107753796
0.78681217980147,0.00023245702032864,0.803718965545817,0.0121985679337239,1.39115197389,0.0290905233022307,0.834052479179801,0.013543679759619,1.06735164155603,0.0277142888559509
0.79272389713181,-1.57446991304857e-05,0.820000172491785,0.00184055033656605,1.2303278216435,0.0301391013847216,0.939523479689759,0.00474865329136944,0.959680458330051,0.027195276783748
0.81481606776212,-5.29136593801588e-05,0.846215931252729,0.00133333413442176,1.2106714818776,0.0299657567765742,0.952533834432742,0.00409591490838249,0.966388753366465,0.0269106839951326
0.86392034506891,4.17293852030879e-05,0.891378830520558,0.00623141908960729,1.2366406951939,0.0302713303294494,0.947340885680988,0.00849241303068268,0.964026420402618,0.0278978005427716
0.79940054261997,-5.6881272887727e-05,0.82255429798135,0.00048968676546908,1.2072906434973,0.0299557275136381,0.955110389460023,0.00332151525852584,0.969779893108752,0.0273964042458238
0.86441900195584,0.000123260679923595,0.880956684654449,0.015771254227104,1.2532147962424,0.0298683749002737,0.904291711320713,0.01707591581803,0.9716904120598,0.0284328385224646
0.81016257570864,0.000118308762831372,0.831288663216137,0.00856176782465912,1.400087846972,0.0289281699171392,0.874544924358544,0.0105202682130923,1.08533016810607,0.0271305497447346
0.83560547814942,0.000199824921692944,0.848071805215983,0.0178275153906099,1.3506632939115,0.0292492671570497,0.857064339303995,0.0188629240553126,1.04887543117685,0.028229271532529
0.84476921279121,2.45957493801745e-05,0.869775933744962,0.00326655685052478,1.3802178085354,0.0305036678586114,0.91713331081059,0.00587559175388335,1.00402328447466,0.028004978500856
0.81200345647229,-1.27973643967396e-05,0.84082262178625,0.00349790729093885,1.2778920859872,0.030364479976753,0.932916367342694,0.00580694251234685,0.977863126115691,0.0280153131419482
0.81001052176293,9.77749416372146e-05,0.828377073949893,0.00944727274574429,1.3993500794211,0.0297878414765596,0.868770434061507,0.011499328136035,1.10487122873196,0.0281685629377523
0.83018809053162,5.43152940758001e-05,0.854073890461917,0.00540452642734088,1.3490056714562,0.0300714173140624,0.910314102518982,0.00757550229435105,1.02610550371856,0.0276747826477326
0.81201014936962,6.1071740125373e-05,0.829836604873067,0.0124858492684166,1.3961377708779,0.0293470029437686,0.862062051387441,0.0138596888345433,1.02278588448033,0.0277279793917365
0.81807900627801,0.000152114593698958,0.834932703815112,0.0117512301639818,1.4351097463593,0.0288134389786298,0.868261706512034,0.0133697331560493,1.08502383074632,0.0271948737611461
0.86532678887249,-1.88405474821121e-05,0.900381554020962,0.00345782800185671,1.2192421254358,0.0298712889462413,0.94471992473684,0.00578608867325607,0.960842037578219,0.0274273165961066
0.86377766302301,-8.28481811771592e-06,0.889617492610495,0.00239736904015459,1.3012288940027,0.0300877192140209,0.939955776492188,0.00480498321715491,0.978438487602095,0.0272860681375405
