"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.82011227862377,-3.64037004000396e-05,0.849359844744156,0.00117258219138351,1.1563213778371,0.0305173972199005,0.94928612902797,0.00412723291064269,0.957710263686512,0.0277631634423154
0.81775713447667,-4.4710220509613e-05,0.848084352034547,0.00132270750636632,1.2170398961802,0.0300716693343071,0.940950464541246,0.0041999689940669,0.964250186310816,0.027099751599518
0.81268563462751,-1.25643273820976e-05,0.839795030857922,0.00824212337062556,1.3020402183998,0.0300139854138014,0.899141276856597,0.0105089907667677,0.985560182033436,0.0281289055873915
0.81860703365871,-2.94083213708666e-05,0.850252591136738,0.0021320649074128,1.1880768999325,0.0300540402166167,0.94552251047258,0.00502088295152661,0.961716792908601,0.0272253003517749
0.80521587938599,0.000142658978042438,0.870482347634567,0.0219972450440858,1.2748039776949,0.0295598946542196,0.877093527981752,0.0223605723947869,1.03798276794998,0.0289043333939312
0.81624498001692,-5.80331579062709e-05,0.846778245844072,0.0016571663183648,1.1805454229978,0.030045380765796,0.941975653296476,0.00444703198780041,0.961779349646526,0.0272126415253279
0.81874058455647,9.9373734731603e-06,0.847256619576911,0.00374118554254249,1.1759901465264,0.0305089869708395,0.931861663504355,0.00637735275126009,0.957450602456427,0.028025926956914
0.809064445241,7.35084819353082e-05,0.826790454104704,0.0160718965318486,1.1394981143639,0.0295126345761341,0.882337457839863,0.0175886064012695,0.953146018801463,0.0283652446523717
0.81824336314919,-9.15761885968464e-06,0.846448789500166,0.00248292987815453,1.2624605594223,0.0303497706555181,0.929452888007762,0.00527721686043924,0.974952502395798,0.0276963216572516
0.81699972006911,-4.46439575260791e-05,0.843220496529443,0.000907582264078934,1.2581829978984,0.0306734748032384,0.919085593009106,0.00394735545265955,0.997201273753708,0.027756602763835
0.81570512248621,2.38801771091218e-05,0.83954268941962,0.00326053892988507,1.3752204031142,0.0304824134446613,0.889429307509668,0.00581107520069186,1.05089772792539,0.0280598520522452
0.81879616453053,-3.60838529552438e-05,0.849020424297147,0.00160064064070515,1.1813380112946,0.0300562134381949,0.943603627654041,0.00415883315531493,0.963184588009249,0.0271433450531771
0.81874198838632,-4.5737215404059e-05,0.850213536929512,0.00125464429926624,1.1770309714702,0.0302079694601748,0.95049666530875,0.00413192693685914,0.960901252083307,0.0274037220498868
0.81725176348063,-1.12395378735964e-05,0.846790404209853,0.00369552403655217,1.203544985692,0.0302867764796877,0.926823874349894,0.00620919953629297,0.963151917540291,0.0276434532769993
0.8176909691905,6.81100498081805e-05,0.841522396494841,0.00494082900112508,1.2891024668631,0.0301815213169881,0.907779664694787,0.00745026192135764,1.0016144905298,0.02778983690622
0.81375030554216,5.21156112329094e-05,0.837025749348296,0.00778352827727015,1.2678166193069,0.0298184633882408,0.896995257904667,0.00998485088131841,0.987771456797305,0.0276207893861389
0.81661328819519,-6.65983320184824e-05,0.846279009197099,0.000385140472126032,1.1570046909462,0.0302530242456066,0.941319735466256,0.00337064440198669,0.970739775492503,0.027544859409067
0.80774478196772,9.86301803602759e-05,0.838691862893951,0.0165445440183346,1.2789190923095,0.0294534426509575,0.863730474232886,0.0176224192006027,1.00273758611022,0.0282555323526454
0.81816508011955,-4.30060571003743e-05,0.845938720595922,0.00106699892394011,1.201889945408,0.0300211331941752,0.936419544576361,0.00398602524618671,0.971296553305182,0.0272455097355668
0.81438310133532,1.79497900476738e-05,0.836086335819167,0.00779671193624657,1.3079736622496,0.029929757550954,0.9013857224855,0.00992675222844167,0.97822786852204,0.02783396614574
0.81362243027294,-3.85974109488882e-05,0.841069340716498,0.00576902323118151,1.2870066119224,0.029744383306593,0.911099305164597,0.00800318452763078,0.984184211904553,0.0274767816887171
0.81358310814929,-3.61805751824228e-06,0.83659835702791,0.00800983697921031,1.1930846132197,0.0299453220711435,0.923250290999137,0.010263638383171,0.951664322402144,0.0278094109623751
0.81655948778534,0.000150538205958466,0.838024934033382,0.008877588844684,1.2227372153,0.0292921768827544,0.919981952935668,0.0107954467713551,0.940996489499487,0.0273021643432534
0.81587664279105,-2.10965974735843e-05,0.842594615529064,0.00323698508095751,1.3120284306895,0.0303512529869498,0.906052679951574,0.00581593506947705,1.0114473034119,0.0277586805501455
0.81587204853037,2.28210279911625e-06,0.843289363641336,0.00396870050490116,1.1808978703432,0.0302399751967737,0.914927754765451,0.00657098887334988,0.985365631556344,0.027799032629681
0.80680796677619,0.000137995306056974,0.819927207873199,0.0178607218256018,1.2770070660954,0.0296213849089978,0.856433148186902,0.0192060942997606,1.00639030185392,0.0285293318916338
0.81809559946104,2.78105977485194e-05,0.845214411534157,0.00446765575000915,1.1915451056803,0.0300550064823363,0.931720642329416,0.00700030960114254,0.963493291358673,0.0274220373239069
0.81320400616358,-2.29606737807393e-05,0.838153362205807,0.0078806277800504,1.259718965562,0.0298365293649843,0.91309195565667,0.0100855672511812,0.974605891063931,0.0278002865317497
0.81865704826965,1.06363809530912e-05,0.847272712029343,0.00376456043319781,1.183524774449,0.0299051614378594,0.929762293350629,0.00623683765372082,0.961356883345957,0.0273788988408101
0.81976560667304,-6.15016901399126e-05,0.847770697083388,0.000314059060048783,1.119074475216,0.030831285772115,0.951065515247808,0.00339992154184866,0.961005831544459,0.0278308630394553
0.81445654460958,-6.22318455654842e-05,0.840987557725054,0.00129322819793221,1.2489599642955,0.0303585723544329,0.920479915811236,0.00424495748879437,0.99207901801688,0.0275963134884041
0.81269411757398,8.30389533604427e-06,0.833657639692707,0.0100279198643217,1.2357625402476,0.0291802714194377,0.904103859121364,0.012047304721391,0.969664768361742,0.0275018711301979
0.81452580852967,3.84302335164872e-05,0.858890327288173,0.00513402746613904,1.3080825682145,0.0298528582581639,0.888537357634251,0.00734753914671122,1.06145722499934,0.0273066886590828
0.81888836253297,1.13937294389988e-05,0.847098676708649,0.00349158103916483,1.1772335994267,0.0299902927981645,0.935979531404527,0.0060349793611179,0.957085097178983,0.0274062541405909
0.81536304741931,5.61615955507996e-05,0.838800546891172,0.00691156324590631,1.2681584314451,0.0301510128468915,0.894556840978611,0.00899595969538281,0.992893567189619,0.0279731725163389
0.81405611314557,2.42680066978364e-05,0.836267380579582,0.00868877316060978,1.3197165102398,0.0295923725492699,0.905207490402045,0.010778183163,0.971098935273079,0.0275765202220614
0.81596558282793,1.03589413704239e-05,0.841896006809276,0.00335439533803729,1.3414219671031,0.0303273518726401,0.897504609201836,0.00604414425256357,1.02814791162057,0.0277735355277023
0.81005058944793,3.03222491695964e-06,0.844321607565494,0.0100249417203046,1.4226841779427,0.0290439462718628,0.870953451157023,0.0118177392783363,1.11248582924913,0.0274464392209218
0.81809906370574,2.11688080885863e-05,0.845449492683554,0.00469324800795061,1.2060161901232,0.0300837588650188,0.935006141751501,0.00718445851355822,0.960204624926962,0.0275425090476487
0.81401533879518,3.83323653013632e-05,0.834145912837779,0.0078473670860355,1.3199568837463,0.0300382716378715,0.888203732146451,0.0100636089392662,0.999783237553776,0.027960462286342
0.81127995134278,5.10591769152412e-05,0.830025896098817,0.0118954781812886,1.2702240577397,0.0289211515512783,0.880056471405089,0.0135435975584295,0.970353802415833,0.027328830879652
0.81457055246582,9.91233871127744e-06,0.846593551580373,0.00730349684681588,1.2775626540748,0.0301122679541332,0.907909736748961,0.00952198198261323,0.970405214474108,0.0278153173190812
0.81631615585152,-4.66552285426643e-05,0.845848175397637,0.00137327788108145,1.2666220440665,0.0300556853025326,0.919257661964193,0.00430131980796713,0.992704099768685,0.0272567228429845
0.81243119420862,4.75703974774468e-05,0.831986189386351,0.0102928638595695,1.27605683056,0.029077235824323,0.900927893982361,0.0123319025274088,0.966453947022352,0.027321518872965
0.81279387011677,1.60643116443615e-05,0.83503562377021,0.00966848626317034,1.3091454496756,0.0294620936169936,0.904471589691857,0.0119088018417281,0.972640795423614,0.02765045445791
0.81713222501051,5.89515055797001e-05,0.841135292663779,0.00514734199907591,1.2621876102571,0.0296881802572753,0.906251636738362,0.00751117412190827,0.994362963232045,0.0274769153525786
0.80998386863101,9.59077090078808e-05,0.825534815537467,0.0139929591967129,1.2030608793749,0.0292817114707094,0.86675632755778,0.0154259168431104,0.983597473900181,0.0280499293138369
0.81983823389729,-1.44963962632696e-05,0.849199735912432,0.00202947636856588,1.1693985803883,0.0304505429787786,0.944487216776684,0.00490362110455443,0.959075077124588,0.0280622532419203
0.8166386040756,2.7944638370393e-05,0.841717908148212,0.00528388323551213,1.2786989389133,0.0296480674265712,0.906523806120198,0.00775023572242205,0.991846632061515,0.0273746953956107
0.81929058229338,-2.57227427704351e-05,0.849958781777633,0.00222051576740728,1.16646661519,0.0305439684505691,0.94743239186299,0.00509144187641387,0.958450549256349,0.0278690602823809
0.81274570263495,3.57303072432479e-05,0.833196047538668,0.0114777537157377,1.2072399969187,0.029416218878358,0.91591952029872,0.0133779314119164,0.941148156744466,0.0276167503179122
0.8159761985762,5.25821935705134e-05,0.8407331071759,0.00713525478784787,1.1989319134885,0.0293942831451268,0.920704852869949,0.00950161009314911,0.965248913099172,0.0272913655768809
0.81463955835519,-3.13479086991859e-05,0.845114211499223,0.00470523985489193,1.2235811517286,0.029944746043874,0.908761987029647,0.00703759928200974,0.985827276820951,0.0276473523430562
0.81472551574379,6.24990435505959e-05,0.838145011840052,0.00764617508741472,1.2795010804449,0.0299162119028653,0.89530805194257,0.00979946785496802,0.996932065351923,0.027831945922477
0.81369475926416,-1.50717038962834e-05,0.836319237805164,0.00497411148488521,1.3590544689187,0.0298039711325092,0.884479820493258,0.00732915933641324,1.05757491932217,0.02738399576211
0.8185747594293,5.4887793662356e-05,0.844756896490536,0.00523397472767876,1.1953976873878,0.030280328233246,0.93339532979361,0.00773301360812956,0.95369859897758,0.0278312465570139
0.81752214059772,2.35038649369001e-05,0.843444883862264,0.00327248874250299,1.3084248013652,0.0300619722209688,0.906751631450007,0.00580403481170063,1.01163603011199,0.0275540082693923
0.81204985027431,5.31138130520826e-05,0.830929601017661,0.0128878446456215,1.0848725992698,0.0288704427495103,0.916618169394007,0.0146612704025099,0.934141730486639,0.0273983219672385
0.81091153351732,1.65096169224136e-05,0.868802633499655,0.0105622946901184,1.3964469119944,0.029791482535856,0.880466507645677,0.0117399844096789,1.10514487790226,0.027861503047888
0.81573794618569,5.4859516551111e-05,0.840150506021007,0.00719546552697347,1.2109156998857,0.0294947578159292,0.925968525512144,0.00947094055011007,0.964647624529469,0.0274451109778269
0.81438832949135,-2.21265551854408e-05,0.8376869551495,0.00266201961385746,1.2442016932966,0.0300946926764174,0.895205410286836,0.00522344380030742,1.03268923679613,0.0273500392851864
0.81514619357628,-1.45412097477584e-05,0.841745455763345,0.00603236466277136,1.1902672011669,0.0293529585693624,0.925318392080089,0.008301496399348,0.948547411802774,0.0271754732201889
0.80959529774313,-7.72874833187712e-05,0.853563556925914,0.000684245621897169,1.2171320365111,0.0306651074614085,0.93464248807519,0.00355015855723262,0.970821198005982,0.027746834926741
0.80948606070345,6.07379210197937e-05,0.871593313851839,0.0135877394665254,1.4066290545759,0.0293309056091992,0.873432702972594,0.013835590531299,1.09912044812637,0.0278050613971764
0.81730125109078,-4.10597579367881e-05,0.848074765560627,0.0016169155614702,1.2019548547381,0.0303639993970292,0.929391648413287,0.00457380987907741,0.975869290471266,0.0274559327490383
0.81720584050654,-6.15278483159737e-05,0.847855943239056,0.000678196539800554,1.1680294707313,0.0306717483212331,0.945931034913725,0.00352576710310728,0.967345620310808,0.02764779372313
0.81620663269664,2.5667611952785e-06,0.842115882567259,0.0023992227139815,1.258840144317,0.0304845126577936,0.899967571525448,0.00512259685806817,1.02103879215627,0.0278458642801698
0.81829978974614,-2.99586536298423e-05,0.850940498699785,0.00259852479975025,1.1658245813072,0.0302768353839883,0.944936068761833,0.00538606602612218,0.957368962076789,0.0277339057454344
0.81379316835148,2.70345941448325e-05,0.835635624893191,0.00893096048550875,1.24232228465,0.0292080984496921,0.915491084713017,0.0109105949939199,0.962989307226214,0.0272692476661398
0.81197398593544,5.49495360117986e-05,0.855567685931983,0.011010398365636,1.2428693668093,0.0296499912832849,0.88741928875676,0.0128582247643817,0.980620796415445,0.0278724067650312
0.81752990758443,-1.46657718697629e-06,0.846767991208932,0.00361411061124235,1.1831398716825,0.0302416953937897,0.925377860054425,0.00621041157803179,0.956717686593317,0.0275635969728666
0.81191661295275,2.99674305648602e-05,0.852375549028843,0.00946878139384253,1.3579442550074,0.0293851998599343,0.885065731531662,0.0113928608358982,1.04654123180432,0.0276185482495194
0.81752430713301,-2.4447587573353e-06,0.846929228034906,0.00359450547796621,1.2005574372735,0.0301561549793311,0.927675192944886,0.00635376058027477,0.971738927592991,0.0276483954965286
0.81265196093521,1.45800383996588e-05,0.863010577634071,0.00937377341984954,1.2708205989049,0.0292274802529153,0.894824735903745,0.0113625017356151,0.983978223262495,0.0274637253087768
0.81569704352519,1.05424591773391e-05,0.842731128276977,0.00387876799998046,1.2097968497365,0.0304140625480177,0.899487191437561,0.00633057663257566,1.00823476108137,0.0277470687536359
0.80306434778725,0.000152826057725455,0.814592528459025,0.0225941838813207,1.2004542231828,0.0299748294267423,0.853158248430187,0.0236104140592744,0.992913436436115,0.0293423794011456
0.81735068648134,1.00847557601013e-05,0.840889891745472,0.00185350896592303,1.2963414901249,0.0301936285558298,0.900661775237595,0.00457069872635735,1.01861027624196,0.0273591710566459
0.80341214300935,0.000148132464309013,0.814823878725612,0.0226753360594434,1.1537540035316,0.030086217790069,0.856600528754514,0.0235704712812128,0.97033889923044,0.0294647741734703
0.81340694849216,2.38643435083744e-05,0.838162248234225,0.00884198512069737,1.2690385194468,0.0298375707621586,0.903265240593498,0.0108687193416026,0.974884947863189,0.027786442624205
0.81124541510918,7.72723281366939e-05,0.830550458200627,0.0118735682378189,1.340631953804,0.0295780078840503,0.872508846514409,0.0135544193596583,0.987136809331002,0.0278811009739836
0.81667846477072,-2.35506032174213e-05,0.845875279978724,0.00216547507473434,1.2753946565306,0.0300476141064117,0.916551192179263,0.00494254567731636,0.995437120404301,0.0274292567908513
0.81896482154102,-3.94185236188009e-05,0.848694499310232,0.00131791833239505,1.2023002783492,0.0299021014473777,0.946308115055981,0.0041225404681638,0.969936384436758,0.0272247048924964
0.81046562781222,-2.28538240044701e-05,0.862036900359615,0.00778786253550371,1.3741072505539,0.0296690237217402,0.877777419313494,0.00923668294699525,1.11390320884433,0.0275416487485511
0.81730119795677,-4.77257444454413e-06,0.843299549084845,0.00225932365098431,1.2827652858305,0.0304067843532641,0.909086833203846,0.00523107238299536,1.00929790314607,0.0277749372924291
